59194.619774	8471297500.000	7.530902	8049
59194.619786	8471297500.000	7.173739	8049
59194.619809	8471297400.000	8.274683	8049
59194.619821	8471297400.000	7.770662	8049
59194.619844	8471297300.000	8.334646	8049
59194.619855	8471297300.000	8.950229	8049
59194.619867	8471297300.000	7.079822	8049
59194.619878	8471297300.000	7.133155	8049
59194.619890	8471297200.000	8.259338	8049
59194.619902	8471297200.000	8.218655	8049
59194.619913	8471297200.000	9.045382	8049
59194.619925	8471297200.000	7.555709	8049
59194.619936	8471297100.000	8.132450	8049
59194.619948	8471297100.000	8.071696	8049
59194.619959	8471297100.000	7.249866	8049
59194.619994	8471297000.000	7.022583	8049
59194.620006	8471297000.000	7.804713	8049
59194.620017	8471296900.000	8.178309	8049
59194.620029	8471296900.000	8.743109	8049
59194.620041	8471296900.000	7.477695	8049
59194.620052	8471296900.000	7.272737	8049
59194.620064	8471296900.000	7.537157	8049
59194.620075	8471296800.000	7.453290	8049
59194.620087	8471296800.000	7.705575	8049
59194.620098	8471296800.000	8.489957	8049
59194.620122	8471296700.000	7.711994	8049
59194.620133	8471296700.000	7.845607	8049
59194.620145	8471296700.000	7.002732	8049
59194.620156	8471296600.000	8.961111	8049
59194.620168	8471296600.000	7.621015	8049
59194.620179	8471296600.000	7.518685	8049
59194.620191	8471296500.000	7.392006	8049
59194.620203	8471296500.000	7.611947	8049
59194.620214	8471296500.000	7.546128	8049
59194.620226	8471296500.000	7.689313	8049
59194.620237	8471296400.000	8.154103	8049
59194.620249	8471296400.000	8.128334	8049
59194.620260	8471296400.000	7.162338	8049
59194.620272	8471296400.000	7.798243	8049
59194.620284	8471296300.000	8.527884	8049
59194.620295	8471296300.000	7.724858	8049
59194.620307	8471296300.000	8.531562	8049
59194.620318	8471296200.000	8.587721	8049
59194.620330	8471296200.000	8.148590	8049
59194.620341	8471296200.000	8.712448	8049
59194.620353	8471296200.000	7.678128	8049
59194.620365	8471296100.000	6.943041	8049
59194.620376	8471296100.000	7.442238	8049
59194.620388	8471296100.000	7.356505	8049
59194.620399	8471296100.000	8.052978	8049
59194.620411	8471296000.000	7.566433	8049
59194.620422	8471296000.000	8.998955	8049
59194.620434	8471296000.000	8.069846	8049
59194.620446	8471295900.000	7.132146	8049
59194.620457	8471295900.000	7.407677	8049
59194.620469	8471295900.000	7.278244	8049
59194.620480	8471295900.000	7.392170	8049
59194.620503	8471295800.000	8.352588	8049
59194.620515	8471295800.000	9.142592	8049
59194.620527	8471295800.000	7.702348	8049
59194.620538	8471295700.000	7.445004	8049
59194.620550	8471295700.000	9.333374	8049
59194.620561	8471295700.000	8.612293	8049
59194.620596	8471295600.000	9.416371	8049
59194.620608	8471295500.000	7.937682	8049
59194.620619	8471295500.000	9.150805	8049
59194.620631	8471295500.000	7.420752	8049
59194.620642	8471295500.000	8.085155	8049
59194.620654	8471295500.000	7.598426	8049
59194.620666	8471295400.000	7.279771	8049
59194.620677	8471295400.000	9.964427	8049
59194.620689	8471295400.000	8.825429	8049
59194.620700	8471295400.000	7.189275	8049
59194.620712	8471295300.000	8.948158	8049
59194.620723	8471295300.000	7.155661	8049
59194.620747	8471295200.000	8.120895	8049
59194.620758	8471295200.000	8.208381	8049
59194.620770	8471295200.000	6.756501	8049
59194.620781	8471295100.000	7.603996	8049
59194.620793	8471295100.000	9.123907	8049
59194.620804	8471295100.000	8.720100	8049
59194.620816	8471295000.000	7.516523	8049
59194.620828	8471295000.000	7.979597	8049
59194.620839	8471295000.000	7.603643	8049
59194.620851	8471295000.000	8.721678	8049
59194.620862	8471294900.000	7.656254	8049
59194.620874	8471294900.000	8.734903	8049
59194.620885	8471294900.000	8.244029	8049
59194.620897	8471294900.000	7.044590	8049
59194.620909	8471294800.000	7.292897	8049
59194.620920	8471294800.000	8.634537	8049
59194.620932	8471294800.000	7.134296	8049
59194.620943	8471294700.000	8.147120	8049
59194.620955	8471294700.000	8.934375	8049
59194.620990	8471294600.000	8.196406	8049
59194.621001	8471294600.000	8.913250	8049
59194.621013	8471294600.000	6.819404	8049
59194.621024	8471294500.000	7.429748	8049
59194.621036	8471294500.000	9.792259	8049
59194.621047	8471294500.000	9.249270	8049
59194.621059	8471294500.000	6.918327	8049
59194.621071	8471294400.000	8.284410	8049
