59190.449797	8463746598.000	3.189234	8049
59190.449821	8463746598.000	3.253420	8049
59190.449844	8463746498.000	3.885419	8049
59190.449867	8463746398.000	4.325637	8049
59190.449948	8463746298.000	3.752054	8049
59190.450041	8463746098.000	3.444406	8049
59190.450087	8463745998.000	3.149838	8049
59190.450145	8463745898.000	4.364354	8049
59190.450179	8463745798.000	4.153252	8049
59190.450226	8463745698.000	3.342496	8049
59190.450295	8463745598.000	4.964391	8049
59190.450365	8463745498.000	3.874989	8049
59190.450376	8463745398.000	4.420828	8049
59190.450399	8463745398.000	3.243318	8049
59190.450422	8463745298.000	4.103400	8049
59190.450469	8463745298.000	3.566413	8049
59190.450480	8463745198.000	5.155466	8049
59190.450492	8463745198.000	4.815284	8049
59190.450527	8463745098.000	5.645356	8049
59190.450538	8463745098.000	3.672955	8049
59190.450573	8463744998.000	3.738673	8049
59190.450584	8463744998.000	3.704490	8049
59190.450608	8463744998.000	3.947132	8049
59190.450619	8463744898.000	3.309537	8049
59190.450666	8463744798.000	4.138064	8049
59190.450689	8463744798.000	4.284473	8049
59190.450700	8463744798.000	3.676075	8049
59190.450723	8463744698.000	3.582794	8049
59190.450735	8463744698.000	3.891866	8049
59190.450758	8463744598.000	4.111332	8049
59190.450793	8463744598.000	3.812733	8049
59190.450816	8463744498.000	3.430039	8049
59190.450874	8463744398.000	5.222489	8049
59190.450885	8463744398.000	3.606101	8049
59190.450897	8463744398.000	4.124475	8049
59190.450920	8463744298.000	3.107221	8049
59190.451024	8463744198.000	4.517396	8049
59190.451036	8463744098.000	3.346359	8049
59190.451059	8463744098.000	3.922046	8049
59190.451071	8463744098.000	3.774377	8049
59190.451117	8463743998.000	4.941394	8049
59190.451140	8463743898.000	3.024864	8049
59190.451152	8463743898.000	5.069181	8049
59190.451198	8463743798.000	4.768428	8049
59190.451291	8463743598.000	3.966531	8049
59190.451302	8463743598.000	3.728836	8049
59190.451314	8463743598.000	4.531703	8049
59190.451372	8463743498.000	4.116266	8049
59190.451383	8463743398.000	3.329134	8049
59190.451418	8463743398.000	5.436279	8049
59190.451429	8463743398.000	4.639070	8049
59190.451441	8463743398.000	3.647641	8049
59190.451464	8463743298.000	4.358094	8049
59190.451534	8463743198.000	4.762125	8049
59190.451568	8463743098.000	3.437257	8049
59190.451580	8463743098.000	4.093855	8049
59190.451603	8463742998.000	3.593198	8049
59190.451615	8463742998.000	3.505671	8049
59190.451626	8463742998.000	5.437773	8049
59190.451638	8463742998.000	4.169295	8049
59190.451684	8463742898.000	5.507803	8049
59190.451696	8463742898.000	4.201866	8049
59190.451719	8463742898.000	3.503285	8049
59190.451730	8463742798.000	3.582914	8049
59190.451753	8463742798.000	3.327223	8049
59190.451765	8463742798.000	3.101598	8049
59190.451788	8463742698.000	4.578768	8049
59190.451811	8463742698.000	4.130828	8049
59190.451846	8463742598.000	3.590283	8049
59190.451858	8463742598.000	3.929175	8049
59190.451869	8463742598.000	3.796563	8049
59190.451904	8463742498.000	4.248079	8049
59190.451916	8463742498.000	4.137735	8049
