59200.664416	8471198241.000	8.384119	8049
59200.664427	8471198240.000	24.229620	8049
59200.664439	8471198240.000	13.226109	8049
59200.664450	8471198239.000	10.684567	8049
59200.664462	8471198238.000	28.241848	8049
59200.664473	8471198239.000	20.416601	8049
59200.664485	8471198240.000	12.919304	8049
59200.664497	8471198239.000	14.781348	8049
59200.664508	8471198237.000	18.729225	8049
59200.664520	8471198236.000	34.674915	8049
59200.664531	8471198237.000	10.019426	8049
59200.664543	8471198237.000	24.726503	8049
59200.664554	8471198236.000	24.263233	8049
59200.664566	8471198235.000	13.940354	8049
59200.664578	8471198234.000	15.781843	8049
59200.664589	8471198235.000	26.755560	8049
59200.664601	8471198234.000	18.204720	8049
59200.664612	8471198234.000	17.227818	8049
59200.664624	8471198234.000	36.325363	8049
59200.664635	8471198235.000	24.693457	8049
59200.664647	8471198233.000	24.308168	8049
59200.664659	8471198233.000	11.093101	8049
59200.664670	8471198232.000	39.827408	8049
59200.664682	8471198231.000	24.715414	8049
59200.664693	8471198231.000	33.955070	8049
59200.664705	8471198230.000	23.889891	8049
59200.664716	8471198231.000	11.051429	8049
59200.664728	8471198230.000	19.212507	8049
59200.664740	8471198231.000	17.954576	8049
59200.664751	8471198230.000	31.373636	8049
59200.664763	8471198230.000	16.977839	8049
59200.664774	8471198229.000	12.095723	8049
59200.664786	8471198228.000	15.259716	8049
59200.664797	8471198229.000	11.382601	8049
59200.664809	8471198228.000	29.455214	8049
59200.664821	8471198227.000	25.909405	8049
59200.664832	8471198226.000	13.467230	8049
59200.664844	8471198227.000	30.731792	8049
59200.664855	8471198226.000	10.078858	8049
59200.664867	8471198227.000	38.356743	8049
59200.664878	8471198226.000	12.060251	8049
59200.664890	8471198225.000	23.722378	8049
59200.664902	8471198226.000	9.808894	8049
59200.664913	8471198224.000	18.887621	8049
59200.664925	8471198224.000	20.261940	8049
59200.664936	8471198224.000	15.613904	8049
59200.664948	8471198224.000	10.319035	8049
59200.664959	8471198223.000	32.073772	8049
59200.664971	8471198223.000	20.211910	8049
59200.664983	8471198223.000	44.050102	8049
59200.664994	8471198224.000	10.320654	8049
59200.665006	8471198221.000	20.704008	8049
59200.665017	8471198222.000	15.553232	8049
59200.665029	8471198222.000	27.373037	8049
59200.665041	8471198223.000	14.690947	8049
59200.665052	8471198223.000	36.024284	8049
59200.665064	8471198221.000	11.093097	8049
59200.665075	8471198222.000	14.387469	8049
59200.665087	8471198221.000	31.472116	8049
59200.665098	8471198219.000	39.196289	8049
59200.665110	8471198220.000	20.244396	8049
59200.665122	8471198219.000	10.218845	8049
59200.665133	8471198219.000	18.307468	8049
59200.665145	8471198218.000	17.715933	8049
59200.665156	8471198217.000	17.626801	8049
59200.665168	8471198216.000	19.758791	8049
59200.665179	8471198215.000	25.595701	8049
59200.665191	8471198216.000	11.760897	8049
59200.665203	8471198218.000	20.707005	8049
59200.665214	8471198216.000	36.653946	8049
59200.665226	8471198215.000	14.121133	8049
59200.665237	8471198215.000	18.990953	8049
59200.665249	8471198214.000	15.334466	8049
59200.665260	8471198214.000	30.171671	8049
59200.665272	8471198213.000	26.967154	8049
59200.665284	8471198213.000	21.560205	8049
59200.665295	8471198213.000	36.644260	8049
59200.665307	8471198214.000	20.823141	8049
59200.665318	8471198213.000	36.410442	8049
59200.665330	8471198213.000	14.305658	8049
59200.665341	8471198211.000	27.114840	8049
59200.665353	8471198211.000	11.166590	8049
59200.665365	8471198212.000	12.991765	8049
