59196.687118	8471257100.000	0.942608	9999
59196.687234	8471257000.000	0.889902	9999
59196.687350	8471257000.000	1.022510	9999
59196.687465	8471257000.000	1.129416	9999
59196.687581	8471257000.000	1.211004	9999
59196.687697	8471257000.000	1.246010	9999
59196.687813	8471257000.000	1.235723	9999
59196.687928	8471257000.000	1.180189	9999
59196.688044	8471257000.000	1.103055	9999
59196.688160	8471257000.000	0.967879	9999
59196.688275	8471256900.000	0.866948	9999
59196.688391	8471256900.000	1.018029	9999
59196.688507	8471256900.000	1.118203	9999
59196.688623	8471256900.000	1.215038	9999
59196.688738	8471256900.000	1.256622	9999
59196.688854	8471256900.000	1.257123	9999
59196.688970	8471256900.000	1.200471	9999
59196.689086	8471256900.000	1.126654	9999
59196.689201	8471256900.000	1.001508	9999
59196.689317	8471256900.000	0.853114	9999
59196.689433	8471256800.000	0.988040	9999
59196.689549	8471256800.000	1.110609	9999
59196.689664	8471256800.000	1.194282	9999
59196.689780	8471256800.000	1.266543	9999
59196.689896	8471256800.000	1.270847	9999
59196.690012	8471256800.000	1.223448	9999
59196.690127	8471256800.000	1.137079	9999
59196.690243	8471256800.000	1.025406	9999
59196.690359	8471256800.000	0.891461	9999
59196.690475	8471256700.000	0.975207	9999
59196.690590	8471256700.000	1.105657	9999
59196.690706	8471256700.000	1.206073	9999
59196.690822	8471256700.000	1.241744	9999
59196.690938	8471256700.000	1.267627	9999
59196.691053	8471256700.000	1.243683	9999
59196.691169	8471256700.000	1.159801	9999
59196.691285	8471256700.000	1.050915	9999
59196.691400	8471256700.000	0.919447	9999
59196.691516	8471256600.000	0.944926	9999
59196.691632	8471256600.000	1.074233	9999
59196.691748	8471256600.000	1.202215	9999
59196.691863	8471256600.000	1.255144	9999
59196.691979	8471256600.000	1.273334	9999
59196.692095	8471256600.000	1.262343	9999
59196.692211	8471256600.000	1.185054	9999
59196.692326	8471256600.000	1.059742	9999
59196.692442	8471256600.000	0.932038	9999
59196.692558	8471256500.000	0.926110	9999
59196.692674	8471256500.000	1.051566	9999
59196.692789	8471256500.000	1.162995	9999
59196.692905	8471256500.000	1.248174	9999
59196.693021	8471256500.000	1.258698	9999
59196.693137	8471256500.000	1.234556	9999
59196.693252	8471256500.000	1.168672	9999
59196.693368	8471256500.000	1.064725	9999
59196.693484	8471256500.000	0.945479	9999
59196.693600	8471256400.000	0.895005	9999
59196.693715	8471256400.000	1.022091	9999
59196.693831	8471256400.000	1.135654	9999
59196.693947	8471256400.000	1.226787	9999
59196.694063	8471256400.000	1.259598	9999
59196.694178	8471256400.000	1.241030	9999
59196.694294	8471256400.000	1.193907	9999
59196.694410	8471256400.000	1.106332	9999
59196.694525	8471256400.000	0.972848	9999
59196.694641	8471256300.000	0.872381	9999
59196.694757	8471256300.000	1.027042	9999
59196.694873	8471256300.000	1.139193	9999
59196.694988	8471256300.000	1.222532	9999
59196.695104	8471256300.000	1.261142	9999
59196.695220	8471256300.000	1.261108	9999
59196.695336	8471256300.000	1.209047	9999
59196.695451	8471256300.000	1.106963	9999
59196.695567	8471256300.000	0.989826	9999
59196.695683	8471256200.000	0.856874	9999
59196.695799	8471256200.000	0.986413	9999
59196.695914	8471256200.000	1.123158	9999
59196.696030	8471256200.000	1.214885	9999
59196.696146	8471256200.000	1.272326	9999
59196.696262	8471256200.000	1.254406	9999
59196.696377	8471256200.000	1.215056	9999
59196.696493	8471256200.000	1.142529	9999
59196.696609	8471256200.000	1.018706	9999
59196.696724	8471256200.000	0.866205	9999
59196.696840	8471256100.000	0.969898	9999
59196.696956	8471256100.000	1.089310	9999
59196.697072	8471256100.000	1.198808	9999
59196.697187	8471256100.000	1.251075	9999
59196.697303	8471256100.000	1.269925	9999
59196.697419	8471256100.000	1.212639	9999
59196.697535	8471256100.000	1.145800	9999
59196.697650	8471256100.000	1.028660	9999
59196.697766	8471256100.000	0.904191	9999
59196.697882	8471256000.000	0.934368	9999
59196.697998	8471256000.000	1.081359	9999
59196.698113	8471256000.000	1.178893	9999
59196.698229	8471256000.000	1.263871	9999
59196.698345	8471256000.000	1.263751	9999
59196.698461	8471256000.000	1.237027	9999
59196.698576	8471256000.000	1.165973	9999
59196.698692	8471256000.000	1.058531	9999
