59185.256287	8463759488.000	0.009117	8049
59185.256645	8463759457.000	0.007626	8049
59185.256703	8463759451.000	0.009470	8049
59185.257236	8463759408.000	0.010678	8049
59185.257317	8463759402.000	0.006679	8049
59185.257687	8463759371.000	0.004741	8049
59185.257837	8463759359.000	0.003814	8049
59185.257930	8463759352.000	0.003744	8049
59185.258000	8463759345.000	0.002915	8049
59185.258023	8463759342.000	0.002460	8049
59185.258080	8463759339.000	0.001928	8049
59185.258115	8463759336.000	0.002631	8049
59185.258185	8463759331.000	0.009450	8049
59185.258254	8463759324.000	0.008985	8049
59185.258277	8463759322.000	0.008336	8049
59185.258335	8463759317.000	0.008639	8049
59185.258347	8463759317.000	0.012215	8049
59185.258474	8463759305.000	0.009937	8049
59185.258486	8463759304.000	0.010039	8049
59185.258509	8463759302.000	0.007457	8049
59185.258520	8463759301.000	0.011245	8049
59185.258543	8463759300.000	0.012291	8049
59185.258567	8463759298.000	0.012004	8049
59185.258624	8463759292.000	0.008416	8049
59185.258659	8463759290.000	0.012029	8049
59185.258682	8463759287.000	0.011950	8049
59185.258705	8463759286.000	0.008541	8049
59185.258729	8463759284.000	0.015623	8049
59185.258740	8463759283.000	0.011143	8049
59185.258763	8463759281.000	0.010247	8049
59185.258775	8463759279.000	0.007576	8049
59185.258787	8463759279.000	0.012014	8049
59185.258798	8463759278.000	0.014573	8049
59185.258844	8463759274.000	0.008126	8049
59185.258879	8463759271.000	0.018109	8049
59185.258925	8463759267.000	0.010667	8049
59185.258937	8463759267.000	0.010527	8049
59185.258960	8463759265.000	0.009417	8049
59185.258972	8463759264.000	0.010426	8049
59185.259006	8463759261.000	0.009760	8049
59185.259041	8463759258.000	0.007681	8049
59185.259064	8463759258.000	0.009434	8049
59185.259076	8463759256.000	0.014701	8049
59185.259087	8463759255.000	0.007796	8049
59185.259134	8463759250.000	0.011997	8049
59185.259157	8463759248.000	0.010827	8049
59185.259192	8463759245.000	0.008465	8049
59185.259238	8463759242.000	0.008050	8049
59185.259319	8463759234.000	0.011843	8049
59185.259342	8463759233.000	0.015221	8049
59185.259388	8463759230.000	0.015804	8049
59185.259400	8463759229.000	0.009672	8049
59185.259412	8463759227.000	0.010608	8049
59185.259458	8463759223.000	0.008575	8049
59185.259481	8463759221.000	0.010527	8049
59185.259493	8463759220.000	0.011540	8049
59185.259504	8463759220.000	0.009099	8049
59185.259516	8463759219.000	0.009312	8049
59185.259527	8463759217.000	0.009034	8049
59185.259539	8463759217.000	0.012434	8049
59185.259550	8463759216.000	0.011969	8049
59185.259574	8463759214.000	0.010728	8049
59185.259597	8463759212.000	0.013100	8049
59185.259608	8463759211.000	0.020494	8049
59185.259620	8463759210.000	0.011641	8049
59185.259643	8463759208.000	0.016020	8049
59185.259655	8463759207.000	0.013209	8049
59185.259666	8463759205.000	0.020250	8049
59185.259724	8463759200.000	0.014319	8049
59185.259736	8463759200.000	0.009769	8049
59185.259747	8463759199.000	0.010692	8049
59185.259759	8463759198.000	0.013397	8049
59185.259770	8463759196.000	0.009573	8049
59185.259793	8463759195.000	0.021374	8049
59185.259805	8463759194.000	0.013074	8049
59185.259828	8463759191.000	0.014444	8049
59185.259840	8463759191.000	0.010630	8049
59185.259863	8463759190.000	0.015802	8049
