59468.902801	8486306740.000	   5.684	8049
59468.902813	8486306739.000	  20.649	8049
59468.902824	8486306738.000	  11.467	8049
59468.902836	8486306739.000	  12.930	8049
59468.902848	8486306737.000	  14.545	8049
59468.902859	8486306737.000	  12.211	8049
59468.902871	8486306738.000	   6.393	8049
59468.902917	8486306736.000	  11.108	8049
59468.902929	8486306736.000	  16.179	8049
59468.902940	8486306735.000	  11.051	8049
59468.902952	8486306735.000	  22.743	8049
59468.902975	8486306736.000	   8.165	8049
59468.902986	8486306736.000	  11.750	8049
59468.902998	8486306735.000	  13.287	8049
59468.903010	8486306735.000	  18.941	8049
59468.903021	8486306734.000	  10.405	8049
59468.903033	8486306735.000	  12.980	8049
59468.903044	8486306735.000	  11.305	8049
59468.903056	8486306737.000	  15.326	8049
59468.903067	8486306737.000	  12.804	8049
59468.903079	8486306735.000	  24.173	8049
59468.903091	8486306737.000	  26.519	8049
59468.903102	8486306735.000	  13.745	8049
59468.903114	8486306733.000	   8.799	8049
59468.903125	8486306732.000	  14.864	8049
59468.903137	8486306732.000	   9.297	8049
59468.903148	8486306733.000	  15.706	8049
59468.903160	8486306731.000	  15.215	8049
59468.903172	8486306731.000	   8.299	8049
59468.903183	8486306730.000	  16.352	8049
59468.903195	8486306731.000	  23.099	8049
59468.903206	8486306731.000	  14.830	8049
59468.903218	8486306729.000	  17.822	8049
59468.903229	8486306729.000	  11.527	8049
59468.903241	8486306728.000	   8.024	8049
59468.903253	8486306728.000	  11.420	8049
59468.903264	8486306729.000	  19.682	8049
59468.903276	8486306728.000	  16.121	8049
59468.903287	8486306727.000	  11.549	8049
59468.903299	8486306728.000	   9.234	8049
59468.903310	8486306726.000	  13.193	8049
59468.903322	8486306727.000	  20.792	8049
59468.903334	8486306729.000	  15.402	8049
59468.903345	8486306729.000	  13.271	8049
59468.903357	8486306727.000	   6.810	8049
59468.903368	8486306728.000	  12.701	8049
59468.903380	8486306726.000	  11.912	8049
59468.903392	8486306725.000	  20.025	8049
59468.903403	8486306726.000	  14.778	8049
59468.903415	8486306726.000	  15.631	8049
59468.903426	8486306726.000	  29.171	8049
59468.903438	8486306724.000	  18.489	8049
59468.903449	8486306726.000	  10.959	8049
59468.903461	8486306723.000	   8.301	8049
59468.903473	8486306723.000	  31.000	8049
59468.903484	8486306722.000	   8.187	8049
59468.903496	8486306724.000	  16.571	8049
59468.903507	8486306724.000	  26.418	8049
59468.903519	8486306722.000	  12.575	8049
59468.903530	8486306721.000	  19.320	8049
59468.903542	8486306721.000	  11.283	8049
59468.903554	8486306719.000	  14.300	8049
59468.903565	8486306723.000	  11.863	8049
59468.903577	8486306721.000	  26.899	8049
59468.903588	8486306721.000	  11.194	8049
59468.903600	8486306718.000	  11.858	8049
59468.903611	8486306718.000	  12.706	8049
59468.903623	8486306720.000	  10.724	8049
59468.903635	8486306720.000	  15.240	8049
59468.903646	8486306719.000	  14.844	8049
59468.903658	8486306721.000	  14.137	8049
59468.903669	8486306720.000	  14.984	8049
59468.903681	8486306720.000	  20.582	8049
59468.903692	8486306721.000	  18.274	8049
59468.903704	8486306720.000	  20.180	8049
59468.903716	8486306718.000	  14.269	8049
59468.903727	8486306718.000	  18.376	8049
59468.903739	8486306717.000	  11.707	8049
59468.903750	8486306717.000	  25.586	8049
59468.903762	8486306717.000	  12.755	8049
59468.903773	8486306717.000	  11.911	8049
59468.903785	8486306717.000	  14.088	8049
59468.903797	8486306714.000	  12.470	8049
59468.903808	8486306715.000	  10.513	8049
59468.903820	8486306714.000	  27.096	8049
59468.903831	8486306712.000	  13.037	8049
59468.903843	8486306712.000	  10.860	8049
59468.903854	8486306714.000	  12.162	8049
59468.903866	8486306715.000	  26.157	8049
59468.903878	8486306715.000	  13.729	8049
59468.903889	8486306715.000	  24.677	8049
59468.903901	8486306714.000	  16.112	8049
59468.903912	8486306712.000	   9.088	8049
59468.903924	8486306713.000	  22.812	8049
59468.903935	8486306712.000	  26.081	8049
59468.903947	8486306712.000	  20.113	8049
59468.903959	8486306710.000	  20.309	8049
59468.903970	8486306711.000	  15.405	8049
59468.903982	8486306712.000	  14.204	8049
59468.903993	8486306714.000	  18.125	8049
59468.904005	8486306713.000	  27.339	8049
59468.904017	8486306712.000	  19.867	8049
59468.904028	8486306713.000	  17.070	8049
59468.904040	8486306710.000	  27.972	8049
59468.904051	8486306709.000	  30.518	8049
59468.904063	8486306711.000	  18.241	8049
59468.904074	8486306710.000	  19.557	8049
