59464.726739	8486311311.000	   7.646	8049
59464.726843	8486311306.000	   7.843	8049
59464.726959	8486311303.000	   7.990	8049
59464.726982	8486311302.000	   7.078	8049
59464.727098	8486311296.000	   5.174	8049
59464.727121	8486311296.000	   5.369	8049
59464.727237	8486311292.000	   5.726	8049
59464.727260	8486311292.000	   7.566	8049
59464.727318	8486311289.000	   5.440	8049
59464.727445	8486311285.000	   5.726	8049
59464.727515	8486311283.000	   5.371	8049
59464.727596	8486311277.000	   5.556	8049
59464.727607	8486311279.000	   6.970	8049
59464.727630	8486311277.000	   5.561	8049
59464.727654	8486311278.000	   5.462	8049
59464.727677	8486311276.000	   8.391	8049
59464.727700	8486311275.000	   6.244	8049
59464.727711	8486311274.000	   5.196	8049
59464.727792	8486311273.000	   6.269	8049
59464.727827	8486311272.000	   8.019	8049
59464.727862	8486311269.000	   9.489	8049
59464.727885	8486311269.000	   8.555	8049
59464.727920	8486311266.000	   9.860	8049
59464.728001	8486311265.000	   8.438	8049
59464.728036	8486311263.000	   5.945	8049
59464.728174	8486311259.000	  10.117	8049
59464.728221	8486311259.000	   6.620	8049
59464.728244	8486311256.000	   8.035	8049
59464.728279	8486311256.000	   7.959	8049
59464.728302	8486311256.000	   8.243	8049
59464.728325	8486311253.000	   6.562	8049
59464.728418	8486311251.000	   7.744	8049
59464.728475	8486311249.000	   6.415	8049
59464.728487	8486311249.000	  12.149	8049
59464.728522	8486311247.000	   7.767	8049
59464.728533	8486311246.000	  10.087	8049
59464.728556	8486311248.000	   6.086	8049
59464.728626	8486311243.000	  12.146	8049
59464.728672	8486311243.000	   5.058	8049
59464.728695	8486311242.000	   7.522	8049
59464.728718	8486311242.000	   7.745	8049
59464.728730	8486311241.000	   6.421	8049
59464.728753	8486311240.000	   5.904	8049
59464.728776	8486311239.000	   9.258	8049
59464.728799	8486311239.000	   7.245	8049
59464.728811	8486311237.000	   8.957	8049
59464.728869	8486311235.000	  10.156	8049
59464.728880	8486311236.000	  11.390	8049
59464.728892	8486311234.000	  12.245	8049
59464.728962	8486311230.000	   9.041	8049
59464.728973	8486311231.000	   7.656	8049
59464.728996	8486311229.000	   6.044	8049
59464.729008	8486311230.000	   7.023	8049
59464.729031	8486311229.000	   9.245	8049
59464.729043	8486311229.000	   7.063	8049
59464.729054	8486311228.000	   9.689	8049
59464.729066	8486311227.000	   7.335	8049
59464.729077	8486311228.000	   5.884	8049
59464.729089	8486311228.000	  10.491	8049
59464.729100	8486311228.000	   7.349	8049
59464.729112	8486311225.000	   5.594	8049
59464.729135	8486311224.000	   6.485	8049
59464.729147	8486311224.000	   7.515	8049
59464.729158	8486311225.000	  10.135	8049
59464.729170	8486311225.000	   5.339	8049
59464.729181	8486311225.000	  12.711	8049
59464.729193	8486311225.000	   6.650	8049
59464.729205	8486311224.000	   5.428	8049
59464.729251	8486311222.000	   8.534	8049
59464.729262	8486311223.000	   8.978	8049
59464.729274	8486311222.000	   7.453	8049
59464.729309	8486311218.000	  10.434	8049
59464.729320	8486311219.000	  12.433	8049
59464.729355	8486311216.000	  14.141	8049
59464.729367	8486311215.000	   5.658	8049
59464.729378	8486311215.000	   6.097	8049
59464.729401	8486311214.000	   6.844	8049
59464.729424	8486311215.000	   6.804	8049
59464.729436	8486311213.000	   7.001	8049
59464.729448	8486311214.000	   7.686	8049
59464.729459	8486311212.000	  10.319	8049
59464.729471	8486311213.000	  10.008	8049
59464.729505	8486311211.000	   8.293	8049
59464.729517	8486311211.000	   5.433	8049
59464.729529	8486311211.000	  19.543	8049
59464.729563	8486311210.000	   6.856	8049
59464.729575	8486311210.000	  17.839	8049
59464.729586	8486311210.000	  10.896	8049
59464.729598	8486311209.000	   8.277	8049
59464.729610	8486311208.000	   6.088	8049
59464.729633	8486311207.000	  13.167	8049
59464.729644	8486311206.000	  14.608	8049
59464.729656	8486311206.000	   8.911	8049
59464.729668	8486311204.000	   5.826	8049
59464.729679	8486311205.000	   8.145	8049
59464.729691	8486311204.000	  12.979	8049
59464.729714	8486311203.000	   6.563	8049
59464.729725	8486311203.000	  15.954	8049
59464.729737	8486311202.000	  13.194	8049
59464.729749	8486311202.000	   7.303	8049
59464.729760	8486311202.000	   9.301	8049
59464.729772	8486311203.000	  10.683	8049
59464.729783	8486311202.000	   6.577	8049
59464.729806	8486311201.000	  11.517	8049
59464.729818	8486311199.000	   5.304	8049
59464.729830	8486311199.000	   7.811	8049
59464.729841	8486311199.000	   8.070	8049
59464.729853	8486311201.000	   9.870	8049
59464.729864	8486311201.000	   6.655	8049
59464.729876	8486311199.000	   5.090	8049
59464.729887	8486311198.000	  13.785	8049
59464.729899	8486311199.000	   8.914	8049
59464.729911	8486311196.000	   6.846	8049
59464.729922	8486311196.000	  11.239	8049
59464.729934	8486311195.000	   6.445	8049
59464.729945	8486311196.000	  13.210	8049
59464.729957	8486311194.000	   5.919	8049
59464.729968	8486311196.000	  15.314	8049
59464.729980	8486311197.000	   6.793	8049
59464.730026	8486311194.000	   7.786	8049
59464.730038	8486311193.000	   6.770	8049
59464.730061	8486311193.000	  13.715	8049
59464.730073	8486311192.000	  10.572	8049
59464.730084	8486311192.000	  13.746	8049
59464.730107	8486311189.000	   8.520	8049
59464.730119	8486311188.000	   5.509	8049
59464.730131	8486311189.000	   7.147	8049
59464.730142	8486311188.000	   7.935	8049
59464.730154	8486311188.000	   7.851	8049
59464.730165	8486311187.000	  11.166	8049
59464.730188	8486311188.000	  12.850	8049
59464.730200	8486311187.000	  10.209	8049
59464.730212	8486311185.000	   8.454	8049
59464.730223	8486311185.000	  15.639	8049
59464.730235	8486311184.000	   5.002	8049
59464.730246	8486311185.000	  14.762	8049
59464.730258	8486311185.000	   5.938	8049
59464.730269	8486311185.000	   6.655	8049
59464.730281	8486311183.000	   5.384	8049
59464.730304	8486311183.000	  12.326	8049
59464.730316	8486311183.000	   8.119	8049
59464.730327	8486311182.000	   9.158	8049
59464.730339	8486311181.000	   8.037	8049
59464.730350	8486311179.000	   8.043	8049
59464.730362	8486311180.000	   9.453	8049
59464.730374	8486311181.000	   7.729	8049
59464.730385	8486311180.000	  11.314	8049
59464.730397	8486311180.000	   7.241	8049
59464.730408	8486311177.000	   5.642	8049
59464.730420	8486311177.000	   5.227	8049
59464.730431	8486311176.000	   9.944	8049
59464.730443	8486311177.000	  15.219	8049
59464.730455	8486311176.000	  12.480	8049
59464.730466	8486311175.000	   9.279	8049
