59456.614797	8486312713.000	   0.003	8049
59456.615260	8486312695.000	   0.004	8049
59456.615272	8486312696.000	   0.005	8049
59456.615503	8486312687.000	   0.005	8049
59456.615538	8486312686.000	   0.005	8049
59456.615700	8486312679.000	   0.004	8049
59456.615723	8486312680.000	   0.003	8049
59456.615897	8486312674.000	   0.004	8049
59456.615908	8486312676.000	   0.003	8049
59456.615955	8486312672.000	   0.004	8049
59456.616047	8486312668.000	   0.004	8049
59456.616070	8486312666.000	   0.004	8049
59456.616094	8486312669.000	   0.004	8049
59456.616151	8486312665.000	   0.004	8049
59456.616232	8486312661.000	   0.005	8049
59456.616360	8486312655.000	   0.004	8049
59456.616394	8486312654.000	   0.005	8049
59456.616556	8486312651.000	   0.005	8049
59456.616580	8486312648.000	   0.004	8049
59456.616753	8486312644.000	   0.004	8049
59456.616811	8486312642.000	   0.003	8049
59456.616823	8486312642.000	   0.005	8049
59456.616846	8486312641.000	   0.003	8049
59456.616915	8486312637.000	   0.005	8049
59456.616973	8486312634.000	   0.006	8049
59456.616985	8486312636.000	   0.004	8049
59456.617008	8486312635.000	   0.004	8049
59456.617066	8486312634.000	   0.006	8049
59456.617135	8486312631.000	   0.004	8049
59456.617286	8486312628.000	   0.004	8049
59456.617297	8486312628.000	   0.005	8049
59456.617332	8486312625.000	   0.004	8049
59456.617401	8486312623.000	   0.005	8049
59456.617506	8486312618.000	   0.005	8049
59456.617540	8486312615.000	   0.004	8049
59456.617552	8486312616.000	   0.004	8049
59456.617587	8486312615.000	   0.003	8049
59456.617610	8486312616.000	   0.003	8049
59456.617621	8486312616.000	   0.004	8049
59456.617691	8486312612.000	   0.003	8049
59456.617737	8486312608.000	   0.003	8049
59456.617749	8486312609.000	   0.005	8049
59456.617783	8486312608.000	   0.003	8049
59456.617807	8486312606.000	   0.005	8049
59456.617830	8486312605.000	   0.004	8049
59456.617853	8486312605.000	   0.004	8049
59456.617876	8486312604.000	   0.004	8049
59456.617899	8486312604.000	   0.005	8049
59456.617911	8486312604.000	   0.004	8049
59456.617969	8486312602.000	   0.005	8049
59456.617992	8486312601.000	   0.005	8049
59456.618026	8486312598.000	   0.005	8049
59456.618050	8486312599.000	   0.004	8049
59456.618084	8486312597.000	   0.003	8049
59456.618119	8486312597.000	   0.004	8049
59456.618177	8486312594.000	   0.005	8049
59456.618269	8486312591.000	   0.004	8049
59456.618281	8486312592.000	   0.004	8049
59456.618316	8486312591.000	   0.004	8049
59456.618339	8486312588.000	   0.007	8049
59456.618350	8486312588.000	   0.004	8049
59456.618362	8486312588.000	   0.004	8049
