59457.623326	8486312918.000	   0.006	8049
59457.623755	8486312904.000	   0.008	8049
59457.623870	8486312900.000	   0.007	8049
59457.623963	8486312897.000	   0.006	8049
59457.624009	8486312894.000	   0.007	8049
59457.624808	8486312869.000	   0.008	8049
59457.624843	8486312867.000	   0.007	8049
59457.624912	8486312865.000	   0.006	8049
59457.625016	8486312861.000	   0.006	8049
59457.625039	8486312862.000	   0.008	8049
59457.625236	8486312851.000	   0.006	8049
59457.625375	8486312846.000	   0.006	8049
59457.625386	8486312846.000	   0.006	8049
59457.625583	8486312838.000	   0.005	8049
59457.625606	8486312839.000	   0.007	8049
59457.625687	8486312836.000	   0.009	8049
59457.625699	8486312835.000	   0.005	8049
59457.625745	8486312835.000	   0.006	8049
59457.625757	8486312835.000	   0.006	8049
59457.625826	8486312832.000	   0.008	8049
59457.625849	8486312831.000	   0.007	8049
59457.625861	8486312831.000	   0.008	8049
59457.625907	8486312828.000	   0.006	8049
59457.626347	8486312815.000	   0.005	8049
59457.626382	8486312815.000	   0.007	8049
59457.626405	8486312814.000	   0.005	8049
59457.626463	8486312811.000	   0.007	8049
59457.626521	8486312808.000	   0.008	8049
59457.626532	8486312807.000	   0.006	8049
59457.626613	8486312806.000	   0.005	8049
59457.626625	8486312805.000	   0.008	8049
59457.626648	8486312802.000	   0.005	8049
59457.626752	8486312801.000	   0.008	8049
59457.626787	8486312802.000	   0.006	8049
59457.626833	8486312797.000	   0.005	8049
59457.626903	8486312795.000	   0.006	8049
59457.627007	8486312792.000	   0.008	8049
59457.627088	8486312789.000	   0.005	8049
59457.627123	8486312787.000	   0.006	8049
59457.627308	8486312781.000	   0.005	8049
59457.627331	8486312781.000	   0.005	8049
59457.627377	8486312778.000	   0.006	8049
59457.627400	8486312778.000	   0.009	8049
59457.627424	8486312777.000	   0.009	8049
59457.627435	8486312778.000	   0.005	8049
59457.627447	8486312777.000	   0.005	8049
59457.627493	8486312775.000	   0.007	8049
59457.627505	8486312774.000	   0.005	8049
59457.627516	8486312773.000	   0.007	8049
59457.627597	8486312772.000	   0.007	8049
59457.627609	8486312770.000	   0.005	8049
59457.627643	8486312770.000	   0.005	8049
59457.627678	8486312768.000	   0.006	8049
59457.627713	8486312767.000	   0.008	8049
59457.627771	8486312765.000	   0.005	8049
59457.627782	8486312764.000	   0.009	8049
59457.627817	8486312764.000	   0.009	8049
59457.627829	8486312763.000	   0.007	8049
59457.627852	8486312762.000	   0.006	8049
59457.627910	8486312762.000	   0.006	8049
59457.627921	8486312761.000	   0.005	8049
59457.627933	8486312762.000	   0.007	8049
59457.627944	8486312760.000	   0.006	8049
59457.627968	8486312758.000	   0.005	8049
59457.627979	8486312757.000	   0.007	8049
59457.627991	8486312758.000	   0.005	8049
59457.628025	8486312757.000	   0.008	8049
59457.628049	8486312756.000	   0.008	8049
59457.628072	8486312756.000	   0.006	8049
59457.628083	8486312757.000	   0.006	8049
59457.628095	8486312754.000	   0.006	8049
59457.628106	8486312754.000	   0.006	8049
59457.628118	8486312755.000	   0.007	8049
59457.628164	8486312752.000	   0.007	8049
59457.628176	8486312752.000	   0.009	8049
59457.628187	8486312750.000	   0.007	8049
59457.628199	8486312750.000	   0.005	8049
59457.628234	8486312750.000	   0.007	8049
59457.628245	8486312749.000	   0.005	8049
59457.628268	8486312749.000	   0.005	8049
59457.628280	8486312749.000	   0.005	8049
59457.628315	8486312747.000	   0.009	8049
59457.628338	8486312747.000	   0.007	8049
59457.628349	8486312746.000	   0.007	8049
59457.628373	8486312745.000	   0.005	8049
59457.628384	8486312743.000	   0.007	8049
59457.628419	8486312742.000	   0.008	8049
59457.628442	8486312742.000	   0.006	8049
59457.628454	8486312742.000	   0.007	8049
59457.628500	8486312740.000	   0.009	8049
59457.628512	8486312740.000	   0.008	8049
59457.628546	8486312738.000	   0.006	8049
59457.628569	8486312738.000	   0.005	8049
59457.628593	8486312737.000	   0.008	8049
59457.628604	8486312737.000	   0.007	8049
59457.628616	8486312736.000	   0.007	8049
59457.628627	8486312733.000	   0.004	8049
59457.628639	8486312733.000	   0.008	8049
59457.628674	8486312733.000	   0.008	8049
