59459.768216	8486307586.000	   0.017	8049
59459.768227	8486307586.000	   0.014	8049
59459.768239	8486307585.000	   0.019	8049
59459.768250	8486307584.000	   0.018	8049
59459.768262	8486307585.000	   0.023	8049
59459.768274	8486307583.000	   0.016	8049
59459.768285	8486307583.000	   0.016	8049
59459.768297	8486307583.000	   0.012	8049
59459.768308	8486307582.000	   0.018	8049
59459.768320	8486307582.000	   0.014	8049
59459.768331	8486307581.000	   0.021	8049
59459.768343	8486307581.000	   0.015	8049
59459.768355	8486307579.000	   0.025	8049
59459.768366	8486307579.000	   0.015	8049
59459.768378	8486307577.000	   0.017	8049
59459.768389	8486307578.000	   0.016	8049
59459.768401	8486307576.000	   0.012	8049
59459.768412	8486307576.000	   0.015	8049
59459.768424	8486307575.000	   0.021	8049
59459.768436	8486307575.000	   0.026	8049
59459.768447	8486307575.000	   0.013	8049
59459.768459	8486307576.000	   0.015	8049
59459.768470	8486307576.000	   0.014	8049
59459.768482	8486307575.000	   0.014	8049
59459.768493	8486307573.000	   0.020	8049
59459.768505	8486307571.000	   0.006	8049
59459.768517	8486307571.000	   0.006	8049
59459.768528	8486307571.000	   0.011	8049
59459.768540	8486307569.000	   0.013	8049
59459.768551	8486307570.000	   0.019	8049
59459.768563	8486307569.000	   0.019	8049
59459.768574	8486307568.000	   0.009	8049
59459.768586	8486307568.000	   0.014	8049
59459.768598	8486307567.000	   0.017	8049
59459.768609	8486307566.000	   0.007	8049
59459.768621	8486307567.000	   0.015	8049
59459.768632	8486307567.000	   0.014	8049
59459.768644	8486307566.000	   0.015	8049
59459.768655	8486307565.000	   0.020	8049
59459.768667	8486307565.000	   0.009	8049
59459.768679	8486307564.000	   0.023	8049
59459.768690	8486307563.000	   0.011	8049
59459.768702	8486307562.000	   0.019	8049
59459.768713	8486307563.000	   0.011	8049
59459.768725	8486307561.000	   0.014	8049
59459.768736	8486307561.000	   0.016	8049
59459.768748	8486307560.000	   0.018	8049
59459.768760	8486307559.000	   0.013	8049
59459.768771	8486307559.000	   0.012	8049
59459.768783	8486307556.000	   0.016	8049
59459.768794	8486307557.000	   0.016	8049
59459.768806	8486307557.000	   0.013	8049
59459.768817	8486307556.000	   0.008	8049
59459.768829	8486307556.000	   0.005	8049
59459.768841	8486307554.000	   0.007	8049
59459.768852	8486307552.000	   0.013	8049
59459.768864	8486307554.000	   0.014	8049
59459.768875	8486307552.000	   0.016	8049
59459.768887	8486307552.000	   0.010	8049
59459.768899	8486307552.000	   0.010	8049
59459.768910	8486307552.000	   0.010	8049
59459.768922	8486307551.000	   0.018	8049
59459.768933	8486307551.000	   0.016	8049
59459.768945	8486307550.000	   0.017	8049
59459.768956	8486307550.000	   0.017	8049
59459.768968	8486307549.000	   0.019	8049
59459.768980	8486307549.000	   0.030	8049
59459.768991	8486307548.000	   0.025	8049
59459.769003	8486307547.000	   0.015	8049
59459.769014	8486307548.000	   0.015	8049
59459.769026	8486307545.000	   0.017	8049
59459.769037	8486307546.000	   0.025	8049
59459.769049	8486307545.000	   0.022	8049
59459.769061	8486307545.000	   0.032	8049
59459.769072	8486307542.000	   0.021	8049
59459.769084	8486307541.000	   0.020	8049
59459.769095	8486307540.000	   0.030	8049
59459.769107	8486307541.000	   0.019	8049
59459.769118	8486307539.000	   0.017	8049
59459.769130	8486307539.000	   0.018	8049
59459.769142	8486307538.000	   0.021	8049
59459.769153	8486307537.000	   0.022	8049
59459.769165	8486307536.000	   0.031	8049
59459.769176	8486307535.000	   0.029	8049
59459.769188	8486307535.000	   0.016	8049
59459.769199	8486307537.000	   0.015	8049
59459.769211	8486307536.000	   0.017	8049
59459.769223	8486307535.000	   0.013	8049
59459.769234	8486307534.000	   0.022	8049
59459.769246	8486307532.000	   0.023	8049
59459.769257	8486307533.000	   0.023	8049
59459.769269	8486307533.000	   0.019	8049
59459.769280	8486307533.000	   0.027	8049
59459.769292	8486307532.000	   0.022	8049
59459.769304	8486307531.000	   0.024	8049
59459.769315	8486307530.000	   0.021	8049
59459.769327	8486307528.000	   0.028	8049
59459.769338	8486307529.000	   0.020	8049
59459.769350	8486307527.000	   0.027	8049
59459.769362	8486307527.000	   0.020	8049
