59455.625259	8486311789.000	  20.685	8049
59455.625270	8486311790.000	  24.956	8049
59455.625282	8486311789.000	  13.556	8049
59455.625293	8486311787.000	  13.606	8049
59455.625305	8486311786.000	  18.188	8049
59455.625317	8486311787.000	  27.070	8049
59455.625328	8486311785.000	  29.096	8049
59455.625340	8486311784.000	  12.366	8049
59455.625351	8486311784.000	  12.102	8049
59455.625363	8486311786.000	  18.831	8049
59455.625375	8486311784.000	  13.176	8049
59455.625386	8486311784.000	  24.873	8049
59455.625398	8486311784.000	  22.132	8049
59455.625409	8486311784.000	  33.663	8049
59455.625421	8486311784.000	  15.882	8049
59455.625432	8486311783.000	  18.583	8049
59455.625444	8486311783.000	  18.621	8049
59455.625455	8486311783.000	  11.893	8049
59455.625467	8486311781.000	  18.400	8049
59455.625479	8486311779.000	  17.109	8049
59455.625490	8486311779.000	  21.105	8049
59455.625502	8486311777.000	  25.432	8049
59455.625513	8486311778.000	  22.468	8049
59455.625525	8486311778.000	  19.988	8049
59455.625536	8486311777.000	  12.106	8049
59455.625548	8486311777.000	  14.566	8049
59455.625560	8486311777.000	  23.173	8049
59455.625571	8486311776.000	  28.797	8049
59455.625583	8486311778.000	  14.353	8049
59455.625594	8486311778.000	  26.664	8049
59455.625606	8486311776.000	  18.389	8049
59455.625617	8486311775.000	  14.664	8049
59455.625629	8486311776.000	  19.267	8049
59455.625641	8486311775.000	  19.377	8049
59455.625652	8486311774.000	  19.504	8049
59455.625664	8486311776.000	  15.603	8049
59455.625675	8486311773.000	  19.305	8049
59455.625687	8486311772.000	  19.805	8049
59455.625698	8486311772.000	  24.971	8049
59455.625710	8486311771.000	  31.767	8049
59455.625722	8486311770.000	  24.679	8049
59455.625733	8486311769.000	  24.548	8049
59455.625745	8486311769.000	  13.575	8049
59455.625756	8486311769.000	  22.808	8049
59455.625768	8486311768.000	  17.653	8049
59455.625779	8486311767.000	  14.499	8049
59455.625791	8486311767.000	  14.928	8049
59455.625803	8486311767.000	  15.795	8049
59455.625814	8486311766.000	  11.060	8049
59455.625826	8486311769.000	  11.743	8049
59455.625837	8486311766.000	  28.952	8049
59455.625849	8486311765.000	  26.949	8049
59455.625861	8486311764.000	  16.301	8049
59455.625872	8486311763.000	  17.108	8049
59455.625884	8486311765.000	  30.860	8049
59455.625895	8486311764.000	  21.041	8049
59455.625907	8486311764.000	  21.683	8049
59455.625918	8486311761.000	  19.056	8049
59455.625930	8486311762.000	  19.990	8049
59455.625942	8486311762.000	  27.375	8049
59455.625953	8486311761.000	  18.191	8049
59455.625965	8486311761.000	  21.346	8049
59455.625976	8486311761.000	  21.995	8049
59455.625988	8486311762.000	  17.922	8049
59455.625999	8486311760.000	  23.181	8049
59455.626011	8486311760.000	  10.881	8049
59455.626023	8486311760.000	  24.079	8049
59455.626034	8486311759.000	  12.647	8049
59455.626046	8486311760.000	  12.969	8049
59455.626057	8486311758.000	  13.934	8049
